pid,Assembly_No,Poll_No,Year,Candidate,Candidate_Type,State_Name,Constituency_Name,Party,Last_Party,Votes,Sex,Position,Contested,Turncoat,Incumbent,Vote_Share_Percentage,Margin,Margin_Percentage,Age,Alliance,Terms,Terms_Contested
AEKA9176,5,0,1994,HUGAR FAKKIRAPPA KALAPPA,,Karnataka,SHIGGAON,KCVP,,175,M,17,1,FALSE,FALSE,0.19,9,0.01,,,,1
AEKA9179,5,0,1994,BABJI MANJUNATH KRISHNAJAPPA,,Karnataka,HANAGAL,BJP,,3391,M,3,1,FALSE,FALSE,3.32,411,0.4,,,,1
AEKA9180,5,0,1994,FAKIRAPPA TOTAPPA NINGOJI,,Karnataka,HANAGAL,KCP,,2980,M,4,1,FALSE,FALSE,2.92,2726,2.67,,,,1
AEKA9185,5,0,1994,A.A. PATHAN,,Karnataka,HIREKERUR,INC,,13239,M,3,1,FALSE,FALSE,14.63,2655,2.93,,,,1
AEKA9186,5,0,1994,B.N. BANAKAR,,Karnataka,HIREKERUR,KCP,,10584,M,4,1,FALSE,FALSE,11.69,4269,4.72,,,,1
AEKA9193,4,0,1989,KARJIGI VEERAPPA SANNATAMMAPPA,,Karnataka,RANIBENNUR,JD,,40350,M,2,2,FALSE,FALSE,46.07,38493,43.95,,,1,2
AEKA9193,5,0,1994,KARJAGI VEERAPPA SANNATAMMAPPA,,Karnataka,RANIBENNUR,JD,JD,53080,M,1,2,FALSE,FALSE,56.76,24538,26.24,,,1,2
AEKA9194,5,0,1994,BIDARI FAKKIRAPPA KARIYAPPA,,Karnataka,RANIBENNUR,BJP,,5663,M,3,1,FALSE,FALSE,6.06,1928,2.06,,,,1
AEKA9195,5,0,1994,HANDE MOHAN REVANASIDDAPPA,,Karnataka,RANIBENNUR,KCP,,3735,M,4,1,FALSE,FALSE,3.99,2675,2.86,,,,1
AEKA9206,5,0,1994,LAMANI VENKAPPA GEMANAIK,,Karnataka,BYADGI,BJP,,11669,M,3,1,FALSE,FALSE,14.91,6369,8.14,,,,1
AEKA9207,5,0,1994,CHOUDAPPA B. MALAGI,,Karnataka,BYADGI,KCP,,5300,M,4,1,FALSE,FALSE,6.77,3160,4.04,,,,1
AEKA9208,5,0,1994,KATTENNAVAR DEVAPPA RANGAPPA,,Karnataka,BYADGI,KRRS,,2140,M,5,1,FALSE,FALSE,2.73,1414,1.81,,,,1
AEKA9215,5,0,1994,MAHAVI RAJASHEKHAR CHANABASAPPA,,Karnataka,HAVERI,INC,,23086,M,2,1,FALSE,FALSE,24.44,13621,14.42,,,,1
AEKA9216,5,0,1994,PANCHAXARI REVAPPA VALASANGAD,,Karnataka,HAVERI,KCP,,4887,M,4,1,FALSE,FALSE,5.17,4536,4.8,,,,1
AEKA9217,5,0,1994,CHURI BANGARAPPA SHANKARAPPA,,Karnataka,HAVERI,KRRS,,351,M,5,1,FALSE,FALSE,0.37,49,0.05,,,,1
AEKA9219,5,0,1994,HALAPPA D. TIMMENHALLI,,Karnataka,HAVERI,BSP,,264,M,7,1,FALSE,FALSE,0.28,43,0.05,,,,1
AEKA9222,1,0,1978,UPANAL GULAPPA FAKIRAPPA,,Karnataka,SHIRHATTI,INC(I),,28606,M,1,5,FALSE,FALSE,55.03,14140,27.2,,,2,5
AEKA9222,2,0,1983,UPANAL GULAPPA FAKEERAPPA,,Karnataka,SHIRHATTI,IND,INC(I),25825,M,1,5,FALSE,TRUE,49.14,5285,10.06,,,2,5
AEKA9222,3,0,1985,UPANAL GULAPPA FAKIRAPPA,,Karnataka,SHIRHATTI,IND,IND,10724,M,3,5,FALSE,TRUE,18.39,10196,17.48,,,2,5
AEKA9222,4,0,1989,UPANAL GULAPPA FAKIRAPPA,,Karnataka,SHIRHATTI,IND,IND,19865,M,3,5,FALSE,FALSE,26.82,17001,22.95,,,2,5
AEKA9222,5,0,1994,UPANAL GOOLAPPA FAKKIRAPPA,,Karnataka,SHIRHATTI,IND,IND,23637,M,2,5,FALSE,FALSE,30.66,10498,13.62,,,2,5
AEKA9223,3,0,1985,PATIL SHANKRAGOUDA NINGANAGOPUDA,,Karnataka,SHIRHATTI,INC,,21568,M,2,3,FALSE,FALSE,36.98,10844,18.59,,,1,3
AEKA9223,4,0,1989,PATIL SHANKARAGOUDA NINGANAGOUDA,,Karnataka,SHIRHATTI,INC,INC,24882,M,1,3,FALSE,FALSE,33.59,1167,1.58,,,1,3
AEKA9223,5,0,1994,PATIL SHANKARAGOUDA NINGANAGOUDA,,Karnataka,SHIRHATTI,INC,INC,13139,M,3,3,FALSE,TRUE,17.04,8237,10.68,,,1,3
AEKA9224,5,0,1994,BALIGAR SHIVALINGAPPA PARAMESHWARAPPA,,Karnataka,SHIRHATTI,KRRS,,4902,M,4,1,FALSE,FALSE,6.36,2475,3.21,,,,1
AEKA9225,5,0,1994,N.S. PATIL,,Karnataka,SHIRHATTI,BJP,,2427,M,5,1,FALSE,FALSE,3.15,557,0.72,,,,1
AEKA9227,5,0,1994,FAKKIRAPPA SHIDRAMAPPA GANJI,,Karnataka,SHIRHATTI,KCP,,1640,M,7,1,FALSE,FALSE,2.13,321,0.42,,,,1
AEKA9229,5,0,1994,NEELA F. TALAWAR,,Karnataka,SHIRHATTI,KCVP,,858,F,9,1,FALSE,FALSE,1.11,274,0.36,,,,1
AEKA9232,5,0,1994,GOUDAR YALLANAGOUDA NINGANAGOUDA,,Karnataka,MUNDARGI,IND,,14706,M,2,1,FALSE,FALSE,19.11,2073,2.69,,,,1
AEKA9234,1,0,1978,KURUDIGI KUBERAPPA HANAMANTAPPA,,Karnataka,MUNDARGI,INC,,9598,M,3,4,FALSE,FALSE,19.73,7976,16.39,,,2,4
AEKA9234,2,0,1983,KURUDAGI KUBERAPPA HANUMANTAPPA,,Karnataka,MUNDARGI,INC,INC,23264,M,1,4,FALSE,FALSE,45.91,3480,6.87,,,2,4
AEKA9234,4,0,1989,KURUDAGI KUBERAPPA HANUMANTAPPA,,Karnataka,MUNDARGI,INC,INC,24914,M,1,4,FALSE,FALSE,34.82,1711,2.39,,,2,4
AEKA9234,5,0,1994,KURADAGI KUBERAPPA HANAMANTAPPA,,Karnataka,MUNDARGI,INC,INC,10641,M,4,4,FALSE,TRUE,13.83,1248,1.62,,,2,4
AEKA9235,4,0,1989,ULLAGADDI CHANDRAHAS BHARAMAPPA,,Karnataka,MUNDARGI,KRS,,23203,M,2,2,FALSE,FALSE,32.43,3937,5.5,,,,2
AEKA9235,5,0,1994,ULLAGADDI CHANDRAHAS BHARAMAPPA,,Karnataka,MUNDARGI,KRRS,KRS,9393,M,5,2,TRUE,FALSE,12.21,6412,8.33,,,,2
AEKA9237,5,0,1994,MULLA PARAVESAHAMED DASTAGIRSAB,,Karnataka,MUNDARGI,KCP,,2143,M,7,1,FALSE,FALSE,2.78,991,1.29,,,,1
AEKA9238,5,0,1994,BHAVI VASANT BASAPPA,,Karnataka,MUNDARGI,BJP,,1152,M,8,1,FALSE,FALSE,1.5,414,0.54,,,,1
AEKA9247,5,0,1994,DANDIN BISTAPPA FAKEERAPPA,,Karnataka,GADAG,JD,,19971,M,2,1,FALSE,FALSE,24.97,10088,12.61,,,,1
AEKA9248,5,0,1994,PAWAR LAXMANSA DONGARSA,,Karnataka,GADAG,BJP,,9883,M,3,1,FALSE,FALSE,12.36,5536,6.92,,,,1
AEKA9249,5,0,1994,ANDANAPPA VEERAPPA PATTAN SHETTI,,Karnataka,GADAG,KCP,,4347,M,4,1,FALSE,FALSE,5.44,3471,4.34,,,,1
AEKA925,5,0,1994,BASANAGOUDA RAMANAGOUDA PATIL (YATNAL),,Karnataka,BIJAPUR,BJP,,45286,M,1,1,FALSE,FALSE,49.38,16128,17.59,,,1,1
AEKA9250,5,0,1994,BASAVARAJ MALAKAJEPPA KONCHIGERI,,Karnataka,GADAG,KRRS,,876,M,5,1,FALSE,FALSE,1.1,591,0.74,,,,1
AEKA9254,5,0,1994,SUBHAS MAHALINGAPPA SAVADI,,Karnataka,RON,BJP,,2402,M,3,1,FALSE,FALSE,3.14,415,0.54,,,,1
AEKA9255,5,0,1994,SURESHBABU PATIL,,Karnataka,RON,KRRS,,1987,M,4,1,FALSE,FALSE,2.6,817,1.07,,,,1
AEKA9256,5,0,1994,SHIVARUDARAPPA VEERAPPA SANKANUR,,Karnataka,RON,KCP,,1170,M,5,1,FALSE,FALSE,1.53,569,0.74,,,,1
AEKA9260,5,0,1994,S.H. HURALI,,Karnataka,NARAGUND,BJP,,5433,M,3,1,FALSE,FALSE,8.19,3345,5.04,,,,1
AEKA9261,5,0,1994,J.P. BELAVATAGI,,Karnataka,NARAGUND,KCP,,2088,M,4,1,FALSE,FALSE,3.15,761,1.15,,,,1
AEKA9262,5,0,1994,B.G. CHOWKIMATH,,Karnataka,NARAGUND,KRRS,,1327,M,5,1,FALSE,FALSE,2,512,0.77,,,,1
AEKA9270,5,0,1994,GANIGER BASAPPA BHARAMAPPA,,Karnataka,NAVALGUND,JD,,10537,M,3,1,FALSE,FALSE,15.42,1859,2.72,,,,1
AEKA9271,5,0,1994,ESHWARCHANDRA HOSAMANI,,Karnataka,NAVALGUND,KRRS,,8678,M,4,1,FALSE,FALSE,12.7,11,0.02,,,,1
AEKA9272,5,0,1994,ANAND HOSAGOUDAR,,Karnataka,NAVALGUND,BJP,,8284,M,6,1,FALSE,FALSE,12.12,3677,5.38,,,,1
AEKA9283,1,0,1978,HIRERADDI BASAVANTAPPA BASAPPA,,Karnataka,RAMDURG,JNP,,20355,M,2,4,FALSE,FALSE,34.57,16530,28.07,,,2,4
AEKA9283,3,0,1985,HIRAREDDI BASAVANTAPPA BASAPPA,,Karnataka,RAMDURG,JNP,JNP,38425,M,1,4,FALSE,FALSE,56.45,10061,14.78,,,2,4
AEKA9283,4,0,1989,HIRERADDI BASAWANTAPPA BASAPPA,,Karnataka,RAMDURG,JD,JNP,25453,M,2,4,TRUE,TRUE,32.75,10261,13.2,,,2,4
AEKA9283,5,0,1994,HIRERADDI BASAVANTAPPA BASAPPA,,Karnataka,RAMDURG,JD,JD,34063,M,1,4,FALSE,FALSE,38.88,21296,24.31,,,2,4
AEKA9284,4,0,1989,PATIL RUDRAGOUDA TIKANAGOUDA,,Karnataka,RAMDURG,INC,,32662,M,1,2,FALSE,FALSE,42.02,7209,9.28,,,1,2
AEKA9284,5,0,1994,PATIL RUDRAGOUDA TIKANGOUDA,,Karnataka,RAMDURG,INC,INC,12767,M,2,2,FALSE,TRUE,14.57,3024,3.45,,,1,2
AEKA9285,4,0,1989,SAKRI MALLIKARJUN BASAWANTHAPPA,,Karnataka,RAMDURG,KRS,,15192,M,3,2,FALSE,FALSE,19.55,12441,16.01,,,,2
AEKA9285,5,0,1994,SAKRI MALLIKARJUN BASAVANTAPPA,,Karnataka,RAMDURG,KRRS,KRS,9743,M,3,2,TRUE,FALSE,11.12,726,0.83,,,,2
AEKA9286,5,0,1994,MAHADEVGOUDA AYYANAGOUDA PATIL,,Karnataka,RAMDURG,KCP,,9017,M,4,1,FALSE,FALSE,10.29,1132,1.29,,,,1
AEKA9288,5,0,1994,ARJUN VITTAL HAMPIHOLI,,Karnataka,RAMDURG,BJP,,7428,M,6,1,FALSE,FALSE,8.48,4439,5.07,,,,1
AEKA9289,5,0,1994,V.P. KULKARNI,,Karnataka,RAMDURG,CPM,,2989,M,7,1,FALSE,FALSE,3.41,1696,1.94,,,,1
AEKA9297,3,0,1985,CHANDRASHEKHAR MALLIKARJUN MAMANI,,Karnataka,PARASGAD,IND,,41095,M,1,3,FALSE,FALSE,58,13302,18.77,,,2,3
AEKA9297,4,0,1989,CHANDRA SEKHAR MALLIKARJUN MAMANI,,Karnataka,PARASGAD,JD,IND,36627,M,2,3,FALSE,TRUE,40.8,28766,32.04,,,2,3
AEKA9297,5,0,1994,C.M. MAMANI,,Karnataka,PARASGAD,JD,JD,49568,M,1,3,FALSE,FALSE,50.44,10518,10.7,,,2,3
AEKA9299,5,0,1994,A.Y. PATIL,,Karnataka,PARASGAD,BJP,,2957,M,3,1,FALSE,FALSE,3.01,614,0.62,,,,1
AEKA9300,5,0,1994,A.M. HADIMANI,,Karnataka,PARASGAD,KCP,,2343,M,4,1,FALSE,FALSE,2.38,161,0.16,,,,1
AEKA9301,5,0,1994,V.V. KALAWAD,,Karnataka,PARASGAD,KRRS,,2182,M,5,1,FALSE,FALSE,2.22,831,0.85,,,,1
AEKA9308,1,0,1978,KOUJALGI SHIVANAND HEMAPPA,,Karnataka,PARASGAD,JNP,,21698,M,2,4,FALSE,FALSE,37.06,12211,20.86,,,3,4
AEKA9308,3,0,1985,KOUJALAGI SHIVANANDA HEMAPPA,,Karnataka,BAILHONGAL,JNP,JNP,36544,M,1,4,FALSE,FALSE,58.65,10778,17.3,,,3,4
AEKA9308,4,0,1989,KOUJALAGI SHIVANAND HEMAPPA,,Karnataka,BAILHONGAL,JD,JNP,28223,M,1,4,TRUE,TRUE,38.08,1759,2.37,,,3,4
AEKA9308,5,0,1994,KOUJALGI SHIVANAND HEMAPPA,,Karnataka,BAILHONGAL,JD,JD,43562,M,1,4,FALSE,TRUE,52.78,28811,34.91,,,3,4
AEKA9309,5,0,1994,GADATARANAVAR SHIVABASAPPA GANGAPPA,,Karnataka,BAILHONGAL,INC,,14751,M,2,1,FALSE,FALSE,17.87,328,0.4,,,,1
AEKA9310,5,0,1994,ANNASAHEB BOMMANAIK PATIL,,Karnataka,BAILHONGAL,KCP,,14423,M,3,1,FALSE,FALSE,17.48,8326,10.09,,,,1
AEKA9311,5,0,1994,SHEKHAPPA SOMAPPA ITAGI,,Karnataka,BAILHONGAL,KRRS,,6097,M,4,1,FALSE,FALSE,7.39,2931,3.55,,,,1
AEKA9312,5,0,1994,C.P. PATIL,,Karnataka,BAILHONGAL,BJP,,3166,M,5,1,FALSE,FALSE,3.84,2746,3.33,,,,1
AEKA9316,5,0,1994,DODAGOUDA SHIVANAGOUDA PATIL,,Karnataka,KITTUR,JD,,13100,M,3,1,FALSE,FALSE,14.21,4567,4.95,,,,1
AEKA9317,5,0,1994,BABUSAHEB BALASAHEB DESAI,,Karnataka,KITTUR,BJP,,8533,M,4,1,FALSE,FALSE,9.25,2972,3.22,,,,1
AEKA9318,5,0,1994,KILLEDAR SHIVAPUTRAPPA MAHARUDRAPPA,,Karnataka,KITTUR,KCP,,5561,M,5,1,FALSE,FALSE,6.03,4757,5.16,,,,1
AEKA9321,5,0,1994,WALI MALLIKARJUN B.,,Karnataka,KHANAPUR,KRRS,,13010,M,2,1,FALSE,FALSE,15.05,2599,3.01,,,,1
AEKA9322,5,0,1994,JAYANT VASUDEV PITRE,,Karnataka,KHANAPUR,BJP,,10411,M,3,1,FALSE,FALSE,12.05,1064,1.23,,,,1
AEKA9323,5,0,1994,RIYAJ AHMAD A. PATIL,,Karnataka,KHANAPUR,JD,,9347,M,4,1,FALSE,FALSE,10.81,1625,1.88,,,,1
AEKA9324,5,0,1994,AMBOJI CHANDRASHEKHAR B.,,Karnataka,KHANAPUR,INC,,7722,M,5,1,FALSE,FALSE,8.93,5195,6.01,,,,1
AEKA9325,5,0,1994,KABBUR SHANTINATH B.,,Karnataka,KHANAPUR,KCP,,2527,M,6,1,FALSE,FALSE,2.92,1330,1.54,,,,1
AEKA9334,5,0,1994,TARALE NARAYANRAO GOVIND,,Karnataka,BELGAUM,IND,,35515,M,1,1,FALSE,FALSE,44.79,10826,13.65,,,1,1
AEKA9335,5,0,1994,CHANDSHAWALE SAYED ANWARSHA SYEED PEER,,Karnataka,BELGAUM,INC,,9375,M,3,1,FALSE,FALSE,11.82,840,1.06,,,,1
AEKA9336,5,0,1994,PATIL SHANKARRAO IRAPPA,,Karnataka,BELGAUM,BJP,,8535,M,4,1,FALSE,FALSE,10.76,8057,10.16,,,,1
AEKA9342,5,0,1994,BHAGOJIRAO CHIMMANNA PATIL,,Karnataka,UCHAGAON,BJP,,6809,M,4,1,FALSE,FALSE,7.91,3834,4.45,,,,1
AEKA9345,5,0,1994,PAWASHE PRASAD PRABHAKAR,,Karnataka,UCHAGAON,KCP,,1175,M,7,1,FALSE,FALSE,1.37,366,0.43,,,,1
AEKA9353,5,0,1994,ASTEKAR C.L.,,Karnataka,BAGEWADI,IND,,21125,M,2,1,FALSE,FALSE,23.17,6755,7.41,,,,1
AEKA9354,2,0,1983,PATIL NINGANAGOUDA BASANAGOUDA,,Karnataka,BAGEWADI,JNP,,16981,M,2,2,FALSE,FALSE,29.61,1026,1.79,,,,2
AEKA9354,5,0,1994,PATIL NINGANAGOUDA BASANAGOUDA,,Karnataka,BAGEWADI,INC,JNP,14370,M,3,2,TRUE,FALSE,15.76,5738,6.29,,,,2
AEKA9355,5,0,1994,MOKHASHI RUDRAPPA VEERAPPA,,Karnataka,BAGEWADI,KRRS,,8346,M,5,1,FALSE,FALSE,9.15,2812,3.08,,,,1
AEKA9357,5,0,1994,LINGARAJ B. PATIL,,Karnataka,BAGEWADI,BJP,,5000,M,7,1,FALSE,FALSE,5.48,4172,4.58,,,,1
AEKA9362,5,0,1994,BAMANE SADANAND BHIMAPP,,Karnataka,BAGEWADI,KCVP,,90,M,12,1,FALSE,FALSE,0.1,0,0,,,,1
AEKA9363,4,0,1989,SHANKAR HANMANT KARNING,,Karnataka,GOKAK,INC,,37781,M,1,2,FALSE,FALSE,48.46,15058,19.32,,,1,2
AEKA9363,5,0,1994,KARANING SHANKAR HANAMANT,,Karnataka,GOKAK,INC,INC,24741,M,2,2,FALSE,TRUE,29.15,12514,14.74,,,1,2
AEKA9364,5,0,1994,CHOTI SIDDAPPA MALLAPPA,,Karnataka,GOKAK,BJP,,12227,M,3,1,FALSE,FALSE,14.4,6346,7.48,,,,1
AEKA9365,5,0,1994,PATIL ASHOK BHIMARAYAPPA,,Karnataka,GOKAK,KRRS,,5881,M,4,1,FALSE,FALSE,6.93,1932,2.28,,,,1
AEKA9366,5,0,1994,YALLAPPA BHIMAPPA NAIK,,Karnataka,GOKAK,KCP,,3949,M,5,1,FALSE,FALSE,4.65,3751,4.42,,,,1
AEKA9368,5,0,1994,SONAWALKAR KRISHNAPPA HANAMANTAPPA,,Karnataka,ARABHAVI,KRRS,,9236,M,3,1,FALSE,FALSE,8.83,4343,4.15,,,,1
AEKA9369,5,0,1994,JEKABAL SHIVAPUTRA DONKAPPA,,Karnataka,ARABHAVI,KCP,,4893,M,4,1,FALSE,FALSE,4.68,87,0.08,,,,1
AEKA9370,5,0,1994,KADARI IRAPPA BHIMAPPA,,Karnataka,ARABHAVI,BJP,,4806,M,5,1,FALSE,FALSE,4.59,4133,3.95,,,,1
AEKA9379,5,0,1994,PATHAN PARAVEENABI KASHIMAAB,,Karnataka,HUKKERI,KCP,,2203,F,5,1,FALSE,FALSE,2.78,1561,1.97,,,,1
AEKA9386,5,0,1994,NALAWADE MADHUKAR DATTATRAY,,Karnataka,SANKESHWAR,INC,,23172,M,2,1,FALSE,FALSE,27.77,7124,8.54,,,,1
AEKA9387,5,0,1994,HEDDURI DUNDAPPA SHIVAMURTHY,,Karnataka,SANKESHWAR,KRRS,,1654,M,4,1,FALSE,FALSE,1.98,31,0.04,,,,1
AEKA9388,5,0,1994,MARUTI B. ZIRALI,,Karnataka,SANKESHWAR,BJP,,1623,M,5,1,FALSE,FALSE,1.95,1249,1.5,,,,1
AEKA9389,5,0,1994,SADASHIV RAMAPPA KARANING,,Karnataka,SANKESHWAR,BSP,,374,M,6,1,FALSE,FALSE,0.45,59,0.07,,,,1
AEKA9393,3,0,1985,PATIL VEERKUMAR APPASO,,Karnataka,NIPPANI,INC,,46242,M,1,3,FALSE,FALSE,74.64,38190,61.64,,,2,3
AEKA9393,4,0,1989,PATIL VEERKUMAR APPASAHEB,,Karnataka,SADALGA,INC,INC,35358,M,1,3,FALSE,TRUE,46.21,2173,2.84,,,2,3
AEKA9393,5,0,1994,VEERKUMAR APPASAHEB PATIL,,Karnataka,NIPPANI,INC,INC,29017,M,2,3,FALSE,TRUE,34.84,12295,14.76,,,2,3
AEKA9394,5,0,1994,PATIL SHIVAJI KRISHNA,,Karnataka,NIPPANI,KRRS,,2600,M,4,1,FALSE,FALSE,3.12,1479,1.78,,,,1
AEKA9396,3,0,1985,DESAI NIPANKAR PRATAP SINGH RANOJIRAO,,Karnataka,NIPPANI,IND,,6284,M,3,2,FALSE,FALSE,10.14,5539,8.94,,,,2
AEKA9396,5,0,1994,NIPPANKAR DESAI PRATAPSING RANOJIRAO,,Karnataka,NIPPANI,KCP,IND,1069,M,6,2,FALSE,FALSE,1.28,288,0.35,,,,2
AEKA9397,5,0,1994,PARAMANE SADASHIV BALAPPA,,Karnataka,NIPPANI,BJP,,781,M,7,1,FALSE,FALSE,0.94,202,0.24,,,,1
AEKA9404,2,0,1983,NIMBALKAR AJITSINGH APPASAHEB,,Karnataka,SADALGA,INC,,31114,M,1,2,FALSE,FALSE,53.65,6038,10.41,,,1,2
AEKA9404,5,0,1994,AJITSHINHA APPASAHEB NIMBALKAR,,Karnataka,SADALGA,KCP,INC,7209,M,3,2,TRUE,FALSE,8.13,5828,6.58,,,1,2
AEKA9405,5,0,1994,CHOUGULE ANNASAHEB DNYANDEV,,Karnataka,SADALGA,BJP,,1381,M,4,1,FALSE,FALSE,1.56,416,0.47,,,,1
AEKA9406,5,0,1994,THABAGOUDA SHIVAGOUDA PATIL,,Karnataka,SADALGA,KRRS,,965,M,5,1,FALSE,FALSE,1.09,606,0.68,,,,1
AEKA9407,5,0,1994,NIYAJAHAMED DASTAGIR PANGIRE,,Karnataka,SADALGA,BSP,,359,M,6,1,FALSE,FALSE,0.41,161,0.18,,,,1
AEKA9411,5,0,1994,OMPRAKASH SHANKARANAND KANAGALI,,Karnataka,CHIKKODI,INC,,20378,M,2,1,FALSE,FALSE,27.62,17018,23.07,,,,1
AEKA9412,5,0,1994,ASHOK KUMAR I.ASODE,,Karnataka,CHIKKODI,KCP,,3360,M,3,1,FALSE,FALSE,4.55,206,0.28,,,,1
AEKA9414,4,0,1989,CHOUGALE ASHOK SHIVAPPA,,Karnataka,CHIKKODI,IND,,5866,M,4,2,FALSE,FALSE,9.04,4229,6.52,,,,2
AEKA9414,5,0,1994,CHOUGULE ASHOK SHIVAPPA,,Karnataka,CHIKKODI,BJP,IND,1461,M,5,2,FALSE,FALSE,1.98,1139,1.54,,,,2
AEKA9415,5,0,1994,SHENDE SADANANDA RAMACHANDRA,,Karnataka,CHIKKODI,BSP,,322,M,6,1,FALSE,FALSE,0.44,152,0.21,,,,1
AEKA942,5,0,1994,KATAKDHOND VITHAL DHONDIBA,,Karnataka,BALLOLLI,BJP,,9090,M,4,1,FALSE,FALSE,11.82,5834,7.59,,,,1
AEKA9421,5,0,1994,MURGOD DUNDAPPA D.,,Karnataka,RAIBAG,JD,,25008,M,2,1,FALSE,FALSE,27.7,14444,16,,,,1
AEKA9422,5,0,1994,BHAVIMANI SAIDAPPA B.,,Karnataka,RAIBAG,KRRS,,10564,M,3,1,FALSE,FALSE,11.7,2130,2.36,,,,1
AEKA9423,1,0,1978,NADONI RAMA SHIDLING,,Karnataka,RAIBAG,JNP,,18562,M,1,3,FALSE,FALSE,37.5,2732,5.52,,,1,3
AEKA9423,2,0,1983,NADONI RAMA SIDLING,,Karnataka,RAIBAG,INC,JNP,28071,M,2,3,TRUE,TRUE,45.4,27039,43.73,,,1,3
AEKA9423,5,0,1994,NADONI RAMA SHIDLING,,Karnataka,RAIBAG,KCP,INC,8434,M,4,3,TRUE,FALSE,9.34,614,0.68,,,1,3
AEKA9425,5,0,1994,GOLASANGI VASUDEV C.,,Karnataka,RAIBAG,BJP,,3683,M,6,1,FALSE,FALSE,4.08,2202,2.44,,,,1
AEKA9429,1,0,1978,JAKANUR ANNARAO BALAPPA,,Karnataka,KAGWAD,INC(I),,27892,M,1,3,FALSE,FALSE,51.08,6299,11.53,,,1,3
AEKA9429,2,0,1983,JAKANUR ANNARAO BALAPPA,,Karnataka,KAGWAD,INC,INC(I),20933,M,2,3,TRUE,TRUE,37.42,0,0,,,1,3
AEKA9429,5,0,1994,ANNARAO BALAPPA JAKANUR,,Karnataka,KAGWAD,INC,INC,25670,M,2,3,FALSE,FALSE,31.65,17540,21.63,,,1,3
AEKA9432,5,0,1994,KUNDARGI LALITA KRISHNARAJ,,Karnataka,KAGWAD,BJP,,1133,F,5,1,FALSE,FALSE,1.4,849,1.05,,,,1
AEKA9439,5,0,1994,IRAPPA MARAPPA SHEDASHYAL,,Karnataka,ATHANI,INC,,20313,M,2,1,FALSE,FALSE,25.73,7867,9.96,,,,1
AEKA9441,5,0,1994,SIDDAGOUDA ANANGOUDA PATIL,,Karnataka,ATHANI,BJP,,9886,M,4,1,FALSE,FALSE,12.52,4894,6.2,,,,1
AEKA9442,5,0,1994,BASAVRAJ REVANSIDDAPPA SALAGURGI,,Karnataka,ATHANI,KCP,,4992,M,5,1,FALSE,FALSE,6.32,2812,3.56,,,,1
AEKA9445,5,0,1994,K. ALABARSWAMY KUPPANNA,,Karnataka,ATHANI,BSP,,395,M,8,1,FALSE,FALSE,0.5,11,0.01,,,,1
AEKA9450,1,0,1978,BAGALKOT GURUPAD SHIVAPPA,,Karnataka,JAMKHANDI,JNP,,28460,M,2,5,FALSE,FALSE,42.48,25546,38.13,,,2,5
AEKA9450,2,0,1983,BAGALKOT GURUPAD SHIVAPPA,,Karnataka,JAMKHANDI,JNP,JNP,41445,M,1,5,FALSE,FALSE,57.08,23865,32.87,,,2,5
AEKA9450,3,0,1985,BAGALKOT GURUPAD SHIVAPPA,,Karnataka,JAMKHANDI,JNP,JNP,44150,M,1,5,FALSE,TRUE,53.67,7152,8.69,,,2,5
AEKA9450,4,0,1989,BAGALKOT GURUPADAPPA SHIVAPPA,,Karnataka,JAMKHANDI,JD,JNP,40662,M,2,5,TRUE,TRUE,40.38,38115,37.85,,,2,5
AEKA9450,5,0,1994,BAGALKOT GURUPADAPPA SHIVAPPA,,Karnataka,JAMKHANDI,JD,JD,41011,M,2,5,FALSE,FALSE,39.59,29603,28.58,,,2,5
AEKA9451,5,0,1994,SAVADI SIDDU KALLAPPA,,Karnataka,JAMKHANDI,BJP,,11408,M,3,1,FALSE,FALSE,11.01,8235,7.95,,,,1
AEKA9452,5,0,1994,MALLAPPA PARAPPA NYAMAGOUDAR,,Karnataka,JAMKHANDI,KCP,,3173,M,4,1,FALSE,FALSE,3.06,905,0.87,,,,1
AEKA9453,5,0,1994,MALI SHIVAPPA NINGAPPA,,Karnataka,JAMKHANDI,KRRS,,2268,M,5,1,FALSE,FALSE,2.19,411,0.4,,,,1
AEKA9459,5,0,1994,AURANG SHANKAR CHANAMALLAPPA,,Karnataka,JAMKHANDI,KCVP,,88,M,12,1,FALSE,FALSE,0.08,22,0.02,,,,1
AEKA9461,5,0,1994,JAGADISH TIMMANAGOUDA PATIL,,Karnataka,BILGI,INC,,33424,M,1,1,FALSE,FALSE,36,11547,12.44,,,1,1
AEKA9462,4,0,1989,YALLIGUTTI GANGADHARAPPA GURUSIDDAPPA,,Karnataka,BILGI,JD,,37677,M,1,2,FALSE,FALSE,43.09,4398,5.03,,,1,2
AEKA9462,5,0,1994,GANGADHAR GURUSIDDAPPA YALLIGUTTI,,Karnataka,BILGI,JD,JD,21877,M,2,2,FALSE,TRUE,23.56,1367,1.47,,,1,2
AEKA9464,5,0,1994,JEERAGAL SHANKRAPPA VENKAPPA,,Karnataka,BILGI,KRRS,,2473,M,5,1,FALSE,FALSE,2.66,1090,1.17,,,,1
AEKA9465,5,0,1994,KATAGERI MALLAPA SAGARAPPA,,Karnataka,BILGI,KCP,,1383,M,6,1,FALSE,FALSE,1.49,1169,1.26,,,,1
